Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
368.9443557853682	18.99955673702061	38.965872106452785	36.30287450626493	34.28107697303806	33.592969465586876	32.46189251609824	32.32535285330736	-4.141691942455267E-5	-6.254018703202044E-6	-5.16975483354142E-6	-3.826457590756411E-6	-3.7519446866092514E-6	-3.0488131859299043E-6	-2.9693891286561687E-6
369.87817959391856	19.017171517014503	39.11961881630123	36.43555540814996	34.29032209941319	33.47987598180771	32.4860340390693	32.61530373016229	-4.14011879381731E-5	-6.2686198549165284E-6	-5.193831250214565E-6	-3.914440829457346E-6	-3.862133606599808E-6	-2.9626697232671356E-6	-2.887878987027954E-6
370.8119929023959	19.02010639756918	39.107940416783094	36.41577069461346	34.45220007108791	33.63733042942153	32.550469592890956	32.34980702342895	-4.137447696376232E-5	-6.285936586313711E-6	-5.173883357192542E-6	-3.8759782044449896E-6	-3.7191313701937314E-6	-3.0346719717293165E-6	-2.916789436189688E-6
371.7457916523198	19.01519758813083	39.16875672278305	36.391381970793006	34.47622186690569	33.604410122666096	32.35844330692833	32.54285949755173	-4.14152253635329E-5	-6.280823162071656E-6	-5.18171156008252E-6	-3.880327995670348E-6	-3.74685818003432E-6	-2.9170629115547086E-6	-2.9846749324574813E-6
372.6796494363531	19.0674995072186	39.18799274290601	36.513446517288685	34.395383207925725	33.67845633046495	32.629848157140344	32.51116170103733	-4.1419064076614895E-5	-6.25736098402741E-6	-5.173243909471396E-6	-3.863940156881776E-6	-3.7625146429141768E-6	-2.9811977477251E-6	-2.9633722028431637E-6
373.6134642781012	19.064970017410815	39.11496138634781	36.434415673464535	34.4809650895851	33.49116167426109	32.49643935737285	32.67526728831805	-4.1396511882139453E-5	-6.211370536199053E-6	-5.146527029983221E-6	-3.883001382014854E-6	-3.7522435646242263E-6	-3.11460896584731E-6	-2.9571644506301483E-6
374.54732096767344	19.130213683471084	39.090989615768194	36.44569772481918	34.48350849109037	33.73935363772843	32.48564200374213	32.57430228648278	-4.140856408868244E-5	-6.242450492394174E-6	-5.174713015976897E-6	-3.852792638108459E-6	-3.7090494322495547E-6	-3.014414025838985E-6	-2.9705679589271563E-6
375.4811362248657	19.080836680717766	39.1816068465511	36.44450021386147	34.49626794563873	33.68623268024789	32.57027517733249	32.671276228932236	-4.141430052545476E-5	-6.218951748048862E-6	-5.179309990873098E-6	-3.837815744247336E-6	-3.794788584734579E-6	-3.026926082868602E-6	-2.8337596145162853E-6
376.41496396780013	19.336501574143767	39.1816068465511	36.44450021386147	37.107153439096045	33.68623268024789	32.34217397733168	35.33396439483533	-4.1353742928853035E-5	-6.218951748048862E-6	-5.179309990873098E-6	-3.987164041781082E-6	-3.794788584734579E-6	-2.951064748205664E-6	-2.8245553582713454E-6
377.34878256642776	22.566980441100895	42.99801274513205	40.748014465719464	39.14693325225796	39.094798393547535	38.09456457942724	38.1750266328454	-4.1425633635789824E-5	-6.347666390714608E-6	-5.155283377381037E-6	-3.874910843633736E-6	-3.6354605843139895E-6	-3.0468323354556693E-6	-2.8569528289640187E-6
378.28271661651104	24.506626937538385	45.53159798681736	43.313215151429176	41.38338461731161	40.84467548877001	39.31230245530605	39.65171619332754	-4.16051563033559E-5	-6.351580690085E-6	-5.262915507792831E-6	-3.921369313709448E-6	-3.8709009245157914E-6	-3.081463731847742E-6	-2.8719777634911916E-6
379.21660928189704	25.703214750625193	46.49242070876062	44.72469639703631	42.31431689539126	42.015583139326836	41.27108789777214	41.372694776035274	-4.178157570796016E-5	-6.4251516563941285E-6	-5.40446204595654E-6	-3.9671943901778075E-6	-3.790298811422765E-6	-3.0102144863598253E-6	-2.9837930765737547E-6
380.1504158648249	26.887186852283776	47.839144679407276	45.47587682157755	43.77195188083819	42.8823083953725	41.7200739715587	41.645461481924244	-4.189880207742559E-5	-6.561541139012215E-6	-5.405332311020139E-6	-4.048813010811613E-6	-3.930096357440701E-6	-2.947510015941464E-6	-3.1136134358454505E-6
381.0842391155957	27.465729903429747	48.506056482593216	45.94337076544762	44.10194954701832	43.57671750171317	42.292674791406505	42.348803725380165	-4.2014937275921475E-5	-6.557504105996934E-6	-5.219079602583956E-6	-4.115414451064936E-6	-3.965606895707822E-6	-3.0882772303919445E-6	-3.137568643719779E-6
382.0180209078792	27.93110546283424	49.027780244747795	46.439007353037596	44.61369456670114	44.657640093730556	43.02349936962128	43.1623857479829	-4.2054907850539943E-5	-6.731263875552919E-6	-5.430972572232663E-6	-4.182572247164796E-6	-4.136749387260988E-6	-3.136536643074154E-6	-3.0212725001093612E-6
382.951805966616	28.377109978348017	49.45461640072366	46.90053726062179	45.00323457696608	44.37395977642801	43.24205564910715	43.24321291882258	-4.218924317072627E-5	-6.655326275253231E-6	-5.537384744847457E-6	-4.16753852510983E-6	-3.9833906825318636E-6	-3.2366807293063597E-6	-3.091458059042331E-6
383.8856417264942	28.231071171350777	49.51401552992562	46.95087323859334	45.14838227097477	44.511764492425655	43.306438711556524	43.7700311719225	-4.2211165469306286E-5	-6.717730302882618E-6	-5.525540887266114E-6	-4.160070973748797E-6	-3.894038122385281E-6	-3.169575405934715E-6	-2.840177062142407E-6
384.81948761785185	28.289722936227918	49.6590247284621	47.2928341165185	45.179819907460896	44.640962705016136	43.65323709086938	43.56801437987731	-4.227585445343551E-5	-6.745431376528171E-6	-5.588082548169527E-6	-4.110439047898867E-6	-4.115231891959882E-6	-3.0947214801678262E-6	-2.93488530388956E-6
385.75327083289756	28.656692434102297	49.737477354084454	43.85969877317548	41.32317014890058	40.80846459335751	39.37295955216343	43.31429989693257	-4.23494168060104E-5	-6.75564113372521E-6	-5.60538042306135E-6	-4.31802927877749E-6	-3.646135912540769E-6	-2.8356971314473593E-6	-2.7619992451100326E-6
386.6870826503052	24.451117885299027	45.18663379239539	43.03465156033635	41.67466734030417	41.491703386935924	39.87356943095272	39.81177276430222	-4.240085059938422E-5	-6.316959256311182E-6	-5.503504129511836E-6	-4.180509232807185E-6	-3.943079981752869E-6	-3.0404052555196647E-6	-2.924898824950003E-6
387.6208655977265	24.912674178369343	45.89092009887099	43.34830355346203	41.33145929660116	40.50827367603779	39.007639244876124	39.50694644737702	-4.223233729111145E-5	-6.759836700663622E-6	-5.551978759903327E-6	-4.2187912905466155E-6	-4.034837344751434E-6	-3.083837562673552E-6	-2.905665904360204E-6
388.5546256725795	24.68477702885866	45.55965713163217	42.94831444397569	40.83941113097327	40.006543054348896	38.67623942548578	39.04709087828031	-4.220616479110609E-5	-6.678588691984055E-6	-5.53978871525984E-6	-4.153261629448628E-6	-4.040720413930871E-6	-3.179147412805681E-6	-3.0722397325917564E-6
389.4883943990473	24.16434434056282	44.984792813037835	42.350876823067665	40.23113805694239	39.346522284878624	38.25118196213787	38.11404283745931	-4.216494471399841E-5	-6.678319668419427E-6	-5.531405401422256E-6	-4.129859502262278E-6	-4.020253376333876E-6	-3.0876346371034685E-6	-3.0928215289066467E-6
390.42218265628827	23.484217884019017	44.46700667155286	41.69437482655049	39.765194474586416	38.74222505009837	37.52699859575792	37.85053232140266	-4.21615976750867E-5	-6.647576767926394E-6	-5.517034444203181E-6	-4.112698884520559E-6	-3.958269165405803E-6	-3.2151182296239557E-6	-2.9873864546874957E-6
391.3560492657419	23.07989920862019	43.923640278478466	41.26989697888494	39.29804757663182	38.13093602740102	37.04690697856925	37.143434216196724	-4.2113476268178577E-5	-6.646925201091782E-6	-5.523574627164761E-6	-4.169581389749718E-6	-3.975416348809448E-6	-3.1275651864366997E-6	-3.0817563815704885E-6
392.28987164092075	22.596932134591043	43.35245334977905	40.723560044914485	38.7489407488278	37.73724644713931	36.49325041337447	36.84822577238083	-4.2094549465045844E-5	-6.65970802448952E-6	-5.457882614303013E-6	-4.137301447991031E-6	-4.016378545409466E-6	-3.0546875140643846E-6	-2.8792107747221225E-6
393.2236825392245	22.216221186332405	42.98852917614082	40.205997516959904	38.23963816251074	37.37042999019226	36.055606512183495	36.30193079492221	-4.2068347789297664E-5	-6.623490635358575E-6	-5.474540101665237E-6	-4.1026651122245825E-6	-3.9748375807216306E-6	-3.0985781803439914E-6	-2.9803620826800707E-6
394.15747424018326	21.816827001981437	42.48716126009822	39.85194965451956	37.77457190517868	36.85836177402072	35.637046633118935	35.991702216749005	-4.20519804214506E-5	-6.669091133997565E-6	-5.432991723663922E-6	-4.150105940054939E-6	-4.034219768766345E-6	-3.073855029081475E-6	-3.091837171606928E-6
395.09129407238976	21.422086254693568	42.1428979964306	39.479807590693234	37.3864414489695	36.43971857759688	35.316267029805616	35.229326472832604	-4.2017208771751556E-5	-6.5936917825267665E-6	-5.439062902991802E-6	-4.084643216251363E-6	-4.012451094207372E-6	-2.991097251384123E-6	-2.9960419195002703E-6
396.0251608120213	21.05966129526496	41.704321113725506	38.906062349677086	36.99800601069416	36.14830865379837	34.928037497130305	35.19478369389589	-4.1990903240819917E-5	-6.560645333204238E-6	-5.497371594965849E-6	-4.123462642232549E-6	-3.859177212936889E-6	-3.0336472217452155E-6	-2.9959787311940254E-6
396.9589444872152	20.695186666212976	41.37884910404682	38.64826127514243	36.51142909909998	35.61605919483635	34.41044234484434	34.94597548704881	-4.1977931535487265E-5	-6.560697654428712E-6	-5.436924709893584E-6	-4.125352868757806E-6	-3.894477769415515E-6	-3.0044514138207254E-6	-3.0141630133505076E-6
397.89270104587143	20.40268297959119	40.97128091007471	38.20989076048136	36.16440764388868	35.30442085696591	33.99976353279569	34.49842493465314	-4.1987242167964883E-5	-6.561118738271745E-6	-5.413956115297812E-6	-4.0894235205845365E-6	-4.0080382758203315E-6	-3.1822141409119502E-6	-3.013145821629951E-6
398.8265334284315	20.134896269999444	40.66980004621049	37.86608149111271	35.75028699530022	34.8670041528013	33.678588617254384	34.05841559859422	-4.1925831138135315E-5	-6.534967611344472E-6	-5.420539631898098E-6	-4.10070577370111E-6	-3.9089507577949525E-6	-3.048885400044245E-6	-3.0235915386647326E-6
399.7602911714335	19.663409175351262	40.304066905130945	37.52728530094028	35.53121124101536	34.324506449202694	33.47098314558918	33.55785862700297	-4.193754695515204E-5	-6.4981878383982825E-6	-5.35674823989163E-6	-4.076722914021051E-6	-3.936161475441807E-6	-3.0706798600078726E-6	-3.1362128240998064E-6
400.6940582792778	19.497407514601946	39.98013933065037	37.234157017618415	35.20045806467533	34.197777443461945	33.03326068073511	33.372753746807575	-4.195247093002609E-5	-6.491207631812015E-6	-5.376182492867576E-6	-4.035381428742823E-6	-3.931731441525322E-6	-3.15973738663583E-6	-2.8996957738521213E-6
401.6278820457482	19.178183199837804	39.748168624937534	36.937858583778144	34.97742491534778	33.94232454730405	32.872908002273604	33.032928883456265	-4.187752584206483E-5	-6.470188793090926E-6	-5.3703103603975765E-6	-3.990684981126406E-6	-3.8937406644005236E-6	-3.128337202153408E-6	-3.01466113146424E-6
402.5616948547382	18.914222142659128	39.47711491088072	36.74777960404754	34.60255575925112	33.710714639061024	32.55082948912274	32.809102507164845	-4.184831367022075E-5	-6.489863142966076E-6	-5.33216241773037E-6	-4.065627822502749E-6	-3.841279253785236E-6	-3.072040499866441E-6	-2.9057819012612534E-6
403.49551723742724	18.797122632153332	39.25694494446119	36.395072077959775	34.36506186851433	33.46264390481843	32.44028525934978	32.716519473836975	-4.180181928646766E-5	-6.457772770284391E-6	-5.332068580238638E-6	-4.056972826597426E-6	-3.870485645323789E-6	-3.043403550191586E-6	-2.911036601177804E-6
404.4293491120357	18.512885029427707	39.118223720540605	36.32291591987014	34.261737659573555	33.208877911998165	32.24499212069945	32.570847190343414	-4.179305869482877E-5	-6.451956634716168E-6	-5.351316739407987E-6	-3.996045354976956E-6	-3.871458271591428E-6	-2.909776278318897E-6	-2.8606577620474756E-6
405.3631469181794	18.48975778836757	39.071116137628756	36.18166060298681	34.16472948448999	33.33648867242866	31.882537001913246	32.439720227741276	-4.1800932751398403E-5	-6.435478692291645E-6	-5.262861493208305E-6	-3.994422313978251E-6	-3.899705597200145E-6	-3.0446364202892236E-6	-2.822999365449262E-6
406.2969519702212	18.34800727944821	38.75703775820633	36.03534300997853	33.97063434975488	33.0771204026209	31.85726695778695	32.26768436282873	-4.1763581017241426E-5	-6.44460839437414E-6	-5.268960405698794E-6	-4.038559431450699E-6	-3.885414552845957E-6	-2.9262218784656657E-6	-3.094460814003256E-6
407.2307527861607	18.19094712845981	38.680532890061535	35.766962295025586	33.82716677870069	32.82911689993408	31.68151295320554	32.199751469378285	-4.171044884088642E-5	-6.418971446065983E-6	-5.304437273285806E-6	-3.927590162575972E-6	-3.898075408262678E-6	-3.0198415077538663E-6	-2.9385683122090786E-6
408.1645053197157	17.969770785421133	38.4872418679297	35.72002715915441	33.58869519723313	32.63226721187433	31.3319420916113	31.812807637911575	-4.160322472484201E-5	-6.413935156048689E-6	-5.27128225058995E-6	-3.996202797359005E-6	-3.772098761730392E-6	-3.0693959459385733E-6	-2.9379540043263585E-6
409.0983257517825	17.566179601475596	38.128625808904566	35.36011535078287	33.438015771763666	32.36746560451057	31.24884460256858	31.710193711404617	-4.142762250414477E-5	-6.336997796860803E-6	-5.230784675277177E-6	-3.9069874011184825E-6	-3.7598245267294337E-6	-3.1320130887130254E-6	-2.8654166251719098E-6
410.03217105150287	16.926643984392285	37.7620235029608	34.92334917336702	32.93261177837849	31.85067389243179	30.599001589823853	31.145090249295418	-4.111352970163657E-5	-6.20907429351323E-6	-5.1675417675526E-6	-3.834388259763794E-6	-3.6549871914629234E-6	-2.809003634341234E-6	-2.773680128275878E-6
410.96593278539245	15.726763573475182	37.10241124841074	34.388551998883486	32.243858598172665	31.416500565078522	30.288560112091627	30.685151314506165	-4.049810223292062E-5	-5.9582722121485465E-6	-4.9549367263692625E-6	-3.661113016337626E-6	-3.4592920130254226E-6	-2.7417896783947705E-6	-2.5827230274442684E-6
411.8996808420428	13.720737894065678	36.03596722148359	33.62052045688033	31.48612884112767	30.38880588197046	29.476292423903942	29.918174881774647	-3.952579960248828E-5	-5.633631437656697E-6	-4.5786147759057565E-6	-3.328931181985882E-6	-3.276880461434406E-6	-2.534723415305754E-6	-2.4035996923040318E-6
412.8334896909014	13.720737894065678	34.52395546498398	32.162757294625045	30.356066579265253	29.294801591999	28.371945573524997	28.691893232556488	-3.952579960248828E-5	-5.010687430634099E-6	-4.17570370736089E-6	-2.956694376069139E-6	-2.9068789332704464E-6	-2.1132282453552043E-6	-2.0647766078320105E-6
413.7673281402607	1.6875808984041214	31.895485488697886	30.098820529133082	28.365475095808506	27.546046721438568	26.628710515797138	26.68984204931901	-3.48542341173213E-5	-4.086223125039564E-6	-3.3580995511140875E-6	-2.2555208998569648E-6	-2.18031538253451E-6	-1.421352946352468E-6	-1.549405854065221E-6
414.7011830917613	-21.394625204615295	31.895485488697886	26.986961033940315	25.25155991209405	24.273139292995136	23.359830576587807	23.18137277261569	-3.324362297497984E-5	-4.086223125039564E-6	-1.9533709377032014E-6	-9.989830063609687E-7	-8.530673702312336E-7	-1.4678510698832735E-7	-3.4873040054677067E-7
415.6351748573798	-36.159467107616365	19.811313218126696	19.05838146880269	17.509500214031764	15.895356775157982	14.952474085444754	13.712448937388567	-3.468158004206294E-5	6.354006919685067E-7	7.196857724561735E-7	1.575840429662601E-6	1.736186635144322E-6	2.38233131676789E-6	2.2782651399993868E-6
416.5690234746955	-61.56026309542358	-0.7587955885877212	19.05838146880269	17.509500214031764	15.895356775157982	-3.9996329227631744	-6.463460120444115	-2.388361561639704E-5	8.2711225444249E-6	7.196857724561735E-7	1.575840429662601E-6	1.736186635144322E-6	8.248405939912686E-6	8.277435891045876E-6
417.5032031918783	-106.3143530972302	-0.7587955885877212	19.05838146880269	17.509500214031764	15.895356775157982	-32.84441661360589	-34.29523067749464	-4.146825347206009E-6	8.2711225444249E-6	7.196857724561735E-7	1.575840429662601E-6	1.736186635144322E-6	1.9604185251814645E-5	1.852474418756643E-5
418.43787615931205	-162.70325986016542	-90.49994434105854	-74.31631679609418	-66.56998497567007	-61.555354272325836	-59.23092902045358	-34.29523067749464	2.5607971760077978E-5	4.593074883585529E-5	3.8709850487910185E-5	3.477896898938756E-5	3.2384022016142605E-5	2.9658460957162204E-5	1.852474418756643E-5
419.37200770819294	-214.27643603086472	-132.2928472366184	-103.82708881795406	-89.47611011458295	-80.24467957516511	-76.71480854668401	-76.75758976431993	6.001757386611976E-5	6.366737113296274E-5	5.20667085441893E-5	4.4217757211721006E-5	4.011752578268652E-5	3.543491080859208E-5	3.1613963825926904E-5
420.30601078164653	-240.50408140476793	-156.68110783336064	-120.58503530994058	-102.54428606906107	-91.57495005346007	-85.86454140801321	-86.19748304784298	9.415527990713242E-5	7.537004019261167E-5	5.899755040413739E-5	5.0332083994026854E-5	4.4701181114516455E-5	3.9600049026446084E-5	3.546418796785707E-5
421.2400089052914	-264.5141181955114	-173.52438228266934	-131.4675127401948	-112.58074383969817	-100.27176926367812	-93.91376974230462	-97.94923376177366	1.2556022334939961E-4	8.350659040534263E-5	6.533066411351226E-5	5.453705648573473E-5	4.861394617936548E-5	4.2591930958498034E-5	3.795934840485307E-5
422.1740401726959	-300.7112343348563	-186.95797746442258	-141.94474806338548	-120.58632819248098	-108.01414794888761	-103.28384892100638	-104.44064373293749	1.4920554538108737E-4	8.940582363623834E-5	6.986395193505306E-5	5.7866565080942425E-5	5.12837589911648E-5	4.445845173046316E-5	4.0316339809318594E-5
423.1079788295027	-333.54328287858516	-195.6720959811161	-149.0291418835521	-126.18737548589706	-111.88733158757289	-106.60425460203128	-106.92434415737024	1.6212627070895765E-4	9.3129480298065E-5	7.226587673746083E-5	5.9804981582037506E-5	5.257633655164657E-5	4.572462706927671E-5	4.101719548069389E-5
424.0421424710753	-355.3621487785131	-197.86969284837446	-149.97586764097213	-126.46353653179747	-111.19893878284428	-106.04745952310887	-106.3788837068356	1.66632287568459E-4	9.411728032686709E-5	7.223588041176717E-5	5.944127128538366E-5	5.2239173844907924E-5	4.42110171358487E-5	4.050641217972008E-5
424.9759521369936	-358.1926608812064	-191.64174800552428	-143.73409824445844	-120.41017033266169	-105.56794194959932	-100.50900563123551	-100.91620865234962	1.6394973919375665E-4	9.150506658385846E-5	6.962889343790514E-5	5.698297633749E-5	4.9885700101399584E-5	4.214059983515808E-5	3.8268680495529494E-5
425.90973901927504	-345.77049484476447	-178.7721343499919	-131.77849317416548	-109.13492620629924	-94.86031048496564	-90.29844011366367	-88.55309700679321	1.5461300127713454E-4	8.528648505230009E-5	6.420219846557548E-5	5.217022105271812E-5	4.504431816931458E-5	3.795457172265081E-5	3.415845545745915E-5
